1,I love this jacket so much  i bought two. it goes with almost everything and is a nice weight for almost any weather. i recommend you grab it while it's on sale.
1,I bought this top to match a maxi skirt and it was pretty close to perfect.  i got the blue color   which is more of a brighter blue than a navy.  i'm 6ft and wear a 10 top  but got this in a large hoping to gain some length in the torso out of the of a large and could have gone a size down.  the top was definitely long enough and i didn't have the problems with the gaping at the hook that other reviewers had. this is probably because i went a little larger in the sizing and i have a very small
0,I want to like and keep. at this price point i cant justify keeping. if it does go to clearance i will reorder. due to the thin material it seems more summery and casual than what i was anticipating. true to size. i ordered a medium and am 5'9 and 155 pounds.
0,The print is unique and fun. however  the longer length and heavier weight of the fabric was not the piece i needed in my closet.
1,I adore this top! the tencel fabric feels like a nicely worn out denim shirt that's been worn for years. it is a versatile piece that can be worn year round.  even if the sleeves are pulled onto the shoulders   it still works and looks just fine. i'm broad in the shoulders  and we'll endowed   but the large was perfect.
1,Cute sweater! the side panels are perforated so you may want to wear either a nude bra or a cami underneath..
1,I love this sweater  it's so soft  and it seems to mold to my body more every time i wear it. it runs true to size  but i have noticed that as i wear it more and more  it seems to stretch a little. overall  i am very happy with it and would definitely recommend it!
0,Although the design and quality were great  this did not work for me. it was boxy  square and overwhelmed my petite frame. if you are taller  or have a longer torso  this may be a great basic staple for your wardrobe.
-1,I tried this dress on in a 6 and a 4 (a 4 is a little small for me but it looked so loose and flowy i thought sizing down would be a good idea). the 4 fit in the outer layer  however as the previous poster mentioned  the lining is super tight. i couldn't even pull the 4 lining down over my hips. the 6 was far too big in the shoulders and arms and still too tight in the lining. not sure what when wrong here but it's a shame because it's a really cute dress.
-1,I wanted to love this sweater. the color is gorgeous  the pattern unusual  it is soft and warm  and would have gone with so many things. but the cut is awful. mainly the sleeves are way too big  making me look misshapen and my arms look huge. the body was a bit boxy but that would have been workable if the arms had been normal. too bad.
